47.020.10,ISO 7461:1984,https://www.iso.org/standard/14196.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 8468:2007,https://www.iso.org/standard/43040.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 6,https://www.iso.org/contents/data/committee/04/58/45854/x/catalogue/
47.020.10,ISO 9203-1:1989,https://www.iso.org/standard/16829.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 9203-2:1989,https://www.iso.org/standard/16830.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 9203-3:1989,https://www.iso.org/standard/16831.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 15401:2000,https://www.iso.org/standard/27540.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 15402:2000,https://www.iso.org/standard/27541.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 17683:2014,https://www.iso.org/standard/60261.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 17939:2015,https://www.iso.org/standard/63770.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 17940:2015,https://www.iso.org/standard/61073.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 17941:2015,https://www.iso.org/standard/61074.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.10,ISO 20313:2018,https://www.iso.org/standard/67645.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO 128-25:1999,https://www.iso.org/standard/29096.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 10/SC 6,https://www.iso.org/contents/data/committee/04/60/46064/x/catalogue/
47.020.01,ISO 1964:1987,https://www.iso.org/standard/6692.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO 2923:1996,https://www.iso.org/standard/1098.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 43/SC 1,https://www.iso.org/contents/data/committee/04/84/48474/x/catalogue/
47.020.01,ISO 2923:1996/Cor 1:1997,https://www.iso.org/standard/29224.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 43/SC 1,https://www.iso.org/contents/data/committee/04/84/48474/x/catalogue/
47.020.01,ISO 5572:1987,https://www.iso.org/standard/11640.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO 7462:1985,https://www.iso.org/standard/14197.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO 10055:1996,https://www.iso.org/standard/18020.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
47.020.01,ISO/TR 14564:1995,https://www.iso.org/standard/24796.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 15016:2015,https://www.iso.org/standard/61902.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 6,https://www.iso.org/contents/data/committee/04/58/45854/x/catalogue/
47.020.01,ISO 15583:2005,https://www.iso.org/standard/36696.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO 16437:2012,https://www.iso.org/standard/56746.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 16548:2012,https://www.iso.org/standard/57078.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO 16706:2016,https://www.iso.org/standard/57468.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 16707:2016,https://www.iso.org/standard/61460.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 17338:2009,https://www.iso.org/standard/50231.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 17631:2002,https://www.iso.org/standard/30775.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 17631:2002/Amd 1:2010,https://www.iso.org/standard/44458.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 17631:2002/Cor 1:2002,https://www.iso.org/standard/37228.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO/AWI 17631,https://www.iso.org/standard/73477.html,20.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#20.00,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 17907:2014,https://www.iso.org/standard/60956.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 4,https://www.iso.org/contents/data/committee/04/58/45842/x/catalogue/
47.020.01,ISO 18215:2015,https://www.iso.org/standard/61775.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.01,ISO 19018:2004,https://www.iso.org/standard/33730.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 8/SC 6,https://www.iso.org/contents/data/committee/04/58/45854/x/catalogue/
47.020.01,ISO/NP 19018,https://www.iso.org/standard/65692.html,10.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#10.99,ISO/TC 8/SC 6,https://www.iso.org/contents/data/committee/04/58/45854/x/catalogue/
47.020.01,ISO 19019:2005,https://www.iso.org/standard/33732.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 6,https://www.iso.org/contents/data/committee/04/58/45854/x/catalogue/
47.020.01,ISO 19891-1:2017,https://www.iso.org/standard/71641.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO/DIS 19897,https://www.iso.org/standard/66526.html,40.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.99,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO/CD 19898,https://www.iso.org/standard/66527.html,30.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 20154:2017,https://www.iso.org/standard/67164.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO 20155:2017,https://www.iso.org/standard/67165.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO 20283-2:2008,https://www.iso.org/standard/37398.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
47.020.01,ISO 20283-3:2006,https://www.iso.org/standard/37399.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
47.020.01,ISO 20283-3:2006/Amd 1:2016,https://www.iso.org/standard/68126.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
47.020.01,ISO 20283-4:2012,https://www.iso.org/standard/38978.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
47.020.01,ISO 20283-4:2012/Amd 1:2014,https://www.iso.org/standard/62123.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 108/SC 2,https://www.iso.org/contents/data/committee/05/14/51472/x/catalogue/
47.020.01,ISO/PAS 21195:2018,https://www.iso.org/standard/70067.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 21984:2018,https://www.iso.org/standard/72304.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.01,ISO/DIS 23048,https://www.iso.org/standard/74395.html,40.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.99,ISO/TC 8/SC 2,https://www.iso.org/contents/data/committee/04/58/45816/x/catalogue/
47.020.01,ISO 24408:2005,https://www.iso.org/standard/40732.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 24409-1:2010,https://www.iso.org/standard/50240.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO/NP 24409-1,https://www.iso.org/standard/69088.html,10.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#10.99,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 24409-2:2014,https://www.iso.org/standard/50247.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO/PRF 24409-2,https://www.iso.org/standard/73963.html,50.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#50.00,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 24409-3:2014,https://www.iso.org/standard/50248.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 27991:2008,https://www.iso.org/standard/44450.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 1,https://www.iso.org/contents/data/committee/04/58/45800/x/catalogue/
47.020.01,ISO 29404:2015,https://www.iso.org/standard/60909.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.01,ISO 30000:2009,https://www.iso.org/standard/51244.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.01,ISO 30002:2012,https://www.iso.org/standard/61204.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.01,ISO 30003:2009,https://www.iso.org/standard/52000.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.01,ISO 30004:2012,https://www.iso.org/standard/59495.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.01,ISO 30005:2012,https://www.iso.org/standard/55907.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.01,ISO 30006:2010,https://www.iso.org/standard/45676.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.01,ISO/NP 30006,https://www.iso.org/standard/68104.html,10.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#10.99,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.01,ISO 30007:2010,https://www.iso.org/standard/45677.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8,https://www.iso.org/contents/data/committee/04/57/45776/x/catalogue/
47.020.30,ISO 5483:2003,https://www.iso.org/standard/36755.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 5620-1:1992,https://www.iso.org/standard/11694.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 5620-2:1992,https://www.iso.org/standard/11695.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 5621:1984,https://www.iso.org/standard/11696.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 5625:1978,https://www.iso.org/standard/11698.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 6454:1984,https://www.iso.org/standard/12810.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 8277:2013,https://www.iso.org/standard/60118.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 14726:2008,https://www.iso.org/standard/44744.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15364:2016,https://www.iso.org/standard/62241.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO/NP 15364,https://www.iso.org/standard/74708.html,10.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#10.99,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15540:2016,https://www.iso.org/standard/67285.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15541:2016,https://www.iso.org/standard/67286.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15748-1:2002,https://www.iso.org/standard/28859.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15748-2:2002,https://www.iso.org/standard/28860.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15749-1:2004,https://www.iso.org/standard/28861.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15749-2:2004,https://www.iso.org/standard/28862.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15749-3:2004,https://www.iso.org/standard/28863.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15749-4:2004,https://www.iso.org/standard/28864.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15749-5:2004,https://www.iso.org/standard/28865.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15837:2004,https://www.iso.org/standard/28662.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15838:2003,https://www.iso.org/standard/29193.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 15840:2004,https://www.iso.org/standard/28661.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 17602:2014,https://www.iso.org/standard/60117.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 18139:2017,https://www.iso.org/standard/61591.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 18154:2017,https://www.iso.org/standard/61632.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO/DIS 19037,https://www.iso.org/standard/68500.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 19921:2005,https://www.iso.org/standard/33991.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO 19922:2005,https://www.iso.org/standard/33992.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO/DIS 20602,https://www.iso.org/standard/68501.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO/DIS 21157,https://www.iso.org/standard/69991.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO/DIS 21159,https://www.iso.org/standard/69992.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.30,ISO/CD 21562,https://www.iso.org/standard/71087.html,30.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.92,ISO/TC 8/SC 3,https://www.iso.org/contents/data/committee/04/58/45824/x/catalogue/
47.020.05,ISO 657-18:1980,https://www.iso.org/standard/4808.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 17/SC 3,https://www.iso.org/contents/data/committee/04/63/46354/x/catalogue/
47.020.05,ISO 7824:1986,https://www.iso.org/standard/14746.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 8/SC 4,https://www.iso.org/contents/data/committee/04/58/45842/x/catalogue/
47.020.05,ISO 9083:2001,https://www.iso.org/standard/16669.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 60/SC 2,https://www.iso.org/contents/data/committee/04/92/49242/x/catalogue/
47.020.05,ISO 17941:2015,https://www.iso.org/standard/61074.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
47.020.05,ISO 21005:2018,https://www.iso.org/standard/69966.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 8/SC 8,https://www.iso.org/contents/data/committee/04/58/45868/x/catalogue/
