71.040.20,ISO 4142:2002,https://www.iso.org/standard/34397.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4785:1997,https://www.iso.org/standard/10765.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4790:1992,https://www.iso.org/standard/10769.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4791-1:1985,https://www.iso.org/standard/10770.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4793:1980,https://www.iso.org/standard/10772.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4794:1982,https://www.iso.org/standard/10773.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4796-1:2016,https://www.iso.org/standard/63920.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4796-2:2000,https://www.iso.org/standard/29734.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4796-3:2000,https://www.iso.org/standard/29735.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4797:2015,https://www.iso.org/standard/63921.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4798:1997,https://www.iso.org/standard/10777.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4799:1978,https://www.iso.org/standard/10778.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4800:1998,https://www.iso.org/standard/25485.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 4802-1:2016,https://www.iso.org/standard/67782.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 76,https://www.iso.org/contents/data/committee/05/00/50044/x/catalogue/
71.040.20,ISO 4802-2:2016,https://www.iso.org/standard/67783.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 76,https://www.iso.org/contents/data/committee/05/00/50044/x/catalogue/
71.040.20,ISO 4803:1978,https://www.iso.org/standard/10784.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 6556:2012,https://www.iso.org/standard/56903.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 7057:1981,https://www.iso.org/standard/13623.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 10136-1:1993,https://www.iso.org/standard/18125.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 10136-2:1993,https://www.iso.org/standard/18126.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 10136-3:1993,https://www.iso.org/standard/18127.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 10136-4:1993,https://www.iso.org/standard/18128.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 10136-5:1993,https://www.iso.org/standard/18129.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 10136-6:1993,https://www.iso.org/standard/18130.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 12772:1997,https://www.iso.org/standard/1816.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 13130:2011,https://www.iso.org/standard/53051.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 13132:2011,https://www.iso.org/standard/53054.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 16496:2016,https://www.iso.org/standard/63922.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.20,ISO 24450:2005,https://www.iso.org/standard/37214.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 48,https://www.iso.org/contents/data/committee/04/89/48908/x/catalogue/
71.040.99,ISO 14595:2014,https://www.iso.org/standard/66543.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 202/SC 2,https://www.iso.org/contents/data/committee/05/46/54686/x/catalogue/
71.040.99,ISO 15632:2012,https://www.iso.org/standard/52661.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 202,https://www.iso.org/contents/data/committee/05/46/54674/x/catalogue/
71.040.99,ISO 17470:2014,https://www.iso.org/standard/64783.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 202/SC 2,https://www.iso.org/contents/data/committee/05/46/54686/x/catalogue/
71.040.99,ISO/FDIS 20720,https://www.iso.org/standard/68915.html,50.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#50.00,ISO/TC 202,https://www.iso.org/contents/data/committee/05/46/54674/x/catalogue/
71.040.99,ISO 22029:2012,https://www.iso.org/standard/56211.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 202,https://www.iso.org/contents/data/committee/05/46/54674/x/catalogue/
71.040.99,ISO 22309:2011,https://www.iso.org/standard/57850.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 202,https://www.iso.org/contents/data/committee/05/46/54674/x/catalogue/
71.040.99,ISO 22489:2016,https://www.iso.org/standard/70288.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 202/SC 2,https://www.iso.org/contents/data/committee/05/46/54686/x/catalogue/
71.040.99,ISO 23833:2013,https://www.iso.org/standard/61781.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 202/SC 1,https://www.iso.org/contents/data/committee/05/46/54684/x/catalogue/
71.040.30,ISO Guide 30:2015,https://www.iso.org/standard/46209.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.30,ISO Guide 31:2015,https://www.iso.org/standard/52468.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.30,ISO Guide 33:2015,https://www.iso.org/standard/46212.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.30,ISO Guide 35:2017,https://www.iso.org/standard/60281.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.30,ISO/TR 79:2015,https://www.iso.org/standard/50180.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.30,ISO Guide 80:2014,https://www.iso.org/standard/44313.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.30,ISO 3696:1987,https://www.iso.org/standard/9169.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.30,ISO 6353-1:1982,https://www.iso.org/standard/12656.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.30,ISO 6353-2:1983,https://www.iso.org/standard/12657.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.30,ISO 6353-2:1983/Add 2:1986,https://www.iso.org/standard/12658.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.30,ISO 6353-3:1987,https://www.iso.org/standard/12659.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.30,ISO/TR 10989:2009,https://www.iso.org/standard/46526.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.30,ISO/TR 11773:2013,https://www.iso.org/standard/50785.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.30,ISO 14595:2014,https://www.iso.org/standard/66543.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 202/SC 2,https://www.iso.org/contents/data/committee/05/46/54686/x/catalogue/
71.040.30,ISO/TR 16268:2009,https://www.iso.org/standard/41628.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 201/SC 2,https://www.iso.org/contents/data/committee/05/46/54630/x/catalogue/
71.040.30,ISO/TR 16476:2016,https://www.iso.org/standard/56654.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/REMCO,https://www.iso.org/contents/data/committee/05/50/55002/x/catalogue/
71.040.40,ISO 78-2:1999,https://www.iso.org/standard/3726.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47/SC 1,https://www.iso.org/contents/data/committee/04/88/48864/x/catalogue/
71.040.40,ISO 758:1976,https://www.iso.org/standard/5035.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.40,ISO 759:1981,https://www.iso.org/standard/5036.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47/SC 1,https://www.iso.org/contents/data/committee/04/88/48864/x/catalogue/
71.040.40,ISO 760:1978,https://www.iso.org/standard/5037.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47/SC 1,https://www.iso.org/contents/data/committee/04/88/48864/x/catalogue/
71.040.40,ISO 918:1983,https://www.iso.org/standard/5328.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.40,ISO 3165:1976,https://www.iso.org/standard/8346.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.40,ISO 6141:2015,https://www.iso.org/standard/53597.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6141:2015/DAmd 1,https://www.iso.org/standard/75100.html,40.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.99,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6142-1:2015,https://www.iso.org/standard/59631.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6143:2001,https://www.iso.org/standard/24665.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6144:2003,https://www.iso.org/standard/24666.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-1:2003,https://www.iso.org/standard/24667.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-2:2014,https://www.iso.org/standard/45866.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-4:2004,https://www.iso.org/standard/36478.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-5:2009,https://www.iso.org/standard/45470.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-6:2017,https://www.iso.org/standard/60247.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-7:2009,https://www.iso.org/standard/45471.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO/DIS 6145-7,https://www.iso.org/standard/73212.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-8:2005,https://www.iso.org/standard/36480.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-9:2009,https://www.iso.org/standard/45469.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-10:2002,https://www.iso.org/standard/25916.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6145-11:2005,https://www.iso.org/standard/40449.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 6206:1979,https://www.iso.org/standard/12475.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.40,ISO 6227:1982,https://www.iso.org/standard/12504.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47/SC 1,https://www.iso.org/contents/data/committee/04/88/48864/x/catalogue/
71.040.40,ISO 6228:1980,https://www.iso.org/standard/12505.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47/SC 1,https://www.iso.org/contents/data/committee/04/88/48864/x/catalogue/
71.040.40,ISO 7504:2015,https://www.iso.org/standard/53596.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 8213:1986,https://www.iso.org/standard/15309.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 47,https://www.iso.org/contents/data/committee/04/88/48858/x/catalogue/
71.040.40,ISO 10810:2010,https://www.iso.org/standard/46134.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 201/SC 7,https://www.iso.org/contents/data/committee/05/46/54662/x/catalogue/
71.040.40,ISO/DIS 10810,https://www.iso.org/standard/74286.html,40.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.00,ISO/TC 201/SC 7,https://www.iso.org/contents/data/committee/05/46/54662/x/catalogue/
71.040.40,ISO 11039:2012,https://www.iso.org/standard/46603.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 201/SC 9,https://www.iso.org/contents/data/committee/35/47/354756/x/catalogue/
71.040.40,ISO 11505:2012,https://www.iso.org/standard/50563.html,90.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.20,ISO/TC 201/SC 8,https://www.iso.org/contents/data/committee/05/46/54670/x/catalogue/
71.040.40,ISO 11775:2015,https://www.iso.org/standard/50790.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 201/SC 9,https://www.iso.org/contents/data/committee/35/47/354756/x/catalogue/
71.040.40,ISO 11952:2014,https://www.iso.org/standard/51061.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 201/SC 9,https://www.iso.org/contents/data/committee/35/47/354756/x/catalogue/
71.040.40,ISO/DIS 11952,https://www.iso.org/standard/67552.html,40.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.99,ISO/TC 201/SC 9,https://www.iso.org/contents/data/committee/35/47/354756/x/catalogue/
71.040.40,ISO 12406:2010,https://www.iso.org/standard/51418.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 201/SC 6,https://www.iso.org/contents/data/committee/05/46/54656/x/catalogue/
71.040.40,ISO 12963:2017,https://www.iso.org/standard/64891.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO 13083:2015,https://www.iso.org/standard/52691.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 201/SC 9,https://www.iso.org/contents/data/committee/35/47/354756/x/catalogue/
71.040.40,ISO 13084:2011,https://www.iso.org/standard/52695.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 201/SC 6,https://www.iso.org/contents/data/committee/05/46/54656/x/catalogue/
71.040.40,ISO/DIS 13084,https://www.iso.org/standard/73133.html,40.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.99,ISO/TC 201/SC 6,https://www.iso.org/contents/data/committee/05/46/54656/x/catalogue/
71.040.40,ISO 13095:2014,https://www.iso.org/standard/52800.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 201/SC 9,https://www.iso.org/contents/data/committee/35/47/354756/x/catalogue/
71.040.40,ISO/CD TR 13096,https://www.iso.org/standard/52801.html,30.00,https://www.iso.org/home/developing-standards/resources/stage-codes.html#30.00,ISO/TC 201/SC 9,https://www.iso.org/contents/data/committee/35/47/354756/x/catalogue/
71.040.40,ISO 13424:2013,https://www.iso.org/standard/53773.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 201/SC 7,https://www.iso.org/contents/data/committee/05/46/54662/x/catalogue/
71.040.40,ISO/DIS 14167,https://www.iso.org/standard/69930.html,40.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.93,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO/TS 14167:2003,https://www.iso.org/standard/37802.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 158,https://www.iso.org/contents/data/committee/05/33/53314/x/catalogue/
71.040.40,ISO/NP TR 14187,https://www.iso.org/standard/74820.html,10.99,https://www.iso.org/home/developing-standards/resources/stage-codes.html#10.99,ISO/TC 201/SC 7,https://www.iso.org/contents/data/committee/05/46/54662/x/catalogue/
71.040.40,ISO/TR 14187:2011,https://www.iso.org/standard/54487.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 201/SC 7,https://www.iso.org/contents/data/committee/05/46/54662/x/catalogue/
71.040.40,ISO 14237:2010,https://www.iso.org/standard/44882.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 201/SC 6,https://www.iso.org/contents/data/committee/05/46/54656/x/catalogue/
71.040.40,ISO 14606:2015,https://www.iso.org/standard/63272.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 201/SC 4,https://www.iso.org/contents/data/committee/05/46/54646/x/catalogue/
71.040.40,ISO 14701:2011,https://www.iso.org/standard/54929.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 201/SC 7,https://www.iso.org/contents/data/committee/05/46/54662/x/catalogue/
71.040.40,ISO/DIS 14701,https://www.iso.org/standard/74818.html,40.20,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.20,ISO/TC 201/SC 7,https://www.iso.org/contents/data/committee/05/46/54662/x/catalogue/
71.040.40,ISO 14706:2014,https://www.iso.org/standard/61870.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 201,https://www.iso.org/contents/data/committee/05/46/54618/x/catalogue/
