45.060.01,ISO 1005-6:1994,https://www.iso.org/standard/5466.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 17/SC 15,https://www.iso.org/contents/data/committee/04/64/46434/x/catalogue/
45.060.01,ISO 1005-7:1982,https://www.iso.org/standard/5467.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 17/SC 15,https://www.iso.org/contents/data/committee/04/64/46434/x/catalogue/
45.060.01,ISO 1005-8:1986,https://www.iso.org/standard/5468.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 17/SC 15,https://www.iso.org/contents/data/committee/04/64/46434/x/catalogue/
45.060.01,ISO 1005-9:1986,https://www.iso.org/standard/5469.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 17/SC 15,https://www.iso.org/contents/data/committee/04/64/46434/x/catalogue/
45.060.01,ISO 5948:1994,https://www.iso.org/standard/1165.html,90.92,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.92,ISO/TC 17/SC 15,https://www.iso.org/contents/data/committee/04/64/46434/x/catalogue/
45.060.01,ISO/DIS 5948,https://www.iso.org/standard/68532.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 17/SC 15,https://www.iso.org/contents/data/committee/04/64/46434/x/catalogue/
45.060.01,ISO 6933:1986,https://www.iso.org/standard/13452.html,90.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.60,ISO/TC 17/SC 15,https://www.iso.org/contents/data/committee/04/64/46434/x/catalogue/
45.060.01,ISO 10326-2:2001,https://www.iso.org/standard/33066.html,90.93,https://www.iso.org/home/developing-standards/resources/stage-codes.html#90.93,ISO/TC 108/SC 4,https://www.iso.org/contents/data/committee/05/15/51514/x/catalogue/
45.060.01,ISO 19659-1:2017,https://www.iso.org/standard/65762.html,60.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#60.60,ISO/TC 269/SC 2,https://www.iso.org/contents/data/committee/60/86/6086580/x/catalogue/
45.060.01,ISO/DIS 21106,https://www.iso.org/standard/69920.html,40.60,https://www.iso.org/home/developing-standards/resources/stage-codes.html#40.60,ISO/TC 269/SC 2,https://www.iso.org/contents/data/committee/60/86/6086580/x/catalogue/
